clock-1      | [Clock] 977:snake_length=3 eaten_apples=0 loss=-0.256 policy_loss=-0.153 entropy_mean=1.032 grad_norm=0.633 frames=24  sum_reward=23
clock-1      | [Clock] 978:snake_length=4 eaten_apples=1 loss=-0.083 policy_loss=0.019 entropy_mean=1.024 grad_norm=0.441 frames=56  sum_reward=56
clock-1      | [Clock] 979:snake_length=3 eaten_apples=0 loss=-0.120 policy_loss=-0.016 entropy_mean=1.036 grad_norm=0.523 frames=35  sum_reward=34
clock-1      | [Clock] 980:snake_length=3 eaten_apples=0 loss=-0.192 policy_loss=-0.089 entropy_mean=1.034 grad_norm=0.519 frames=53  sum_reward=52
clock-1      | [Clock] 981:snake_length=3 eaten_apples=0 loss=-0.319 policy_loss=-0.224 entropy_mean=0.948 grad_norm=1.099 frames=5  sum_reward=4
clock-1      | [Clock] 982:snake_length=3 eaten_apples=0 loss=-0.146 policy_loss=-0.049 entropy_mean=0.973 grad_norm=1.097 frames=4  sum_reward=3
clock-1      | [Clock] 983:snake_length=4 eaten_apples=1 loss=-0.219 policy_loss=-0.113 entropy_mean=1.063 grad_norm=1.135 frames=10  sum_reward=10
clock-1      | [Clock] 984:snake_length=4 eaten_apples=1 loss=-0.202 policy_loss=-0.097 entropy_mean=1.043 grad_norm=1.759 frames=13  sum_reward=13
clock-1      | [Clock] 985:snake_length=3 eaten_apples=0 loss=-0.202 policy_loss=-0.102 entropy_mean=1.002 grad_norm=0.926 frames=4  sum_reward=3
clock-1      | [Clock] 986:snake_length=3 eaten_apples=0 loss=-0.691 policy_loss=-0.590 entropy_mean=1.012 grad_norm=1.239 frames=4  sum_reward=3
clock-1      | [Clock] 987:snake_length=3 eaten_apples=0 loss=-0.339 policy_loss=-0.234 entropy_mean=1.046 grad_norm=1.126 frames=16  sum_reward=15
clock-1      | [Clock] 988:snake_length=3 eaten_apples=0 loss=-0.322 policy_loss=-0.224 entropy_mean=0.984 grad_norm=1.281 frames=7  sum_reward=6
clock-1      | [Clock] 989:snake_length=3 eaten_apples=0 loss=-0.321 policy_loss=-0.219 entropy_mean=1.013 grad_norm=1.129 frames=24  sum_reward=23
clock-1      | [Clock] 990:snake_length=5 eaten_apples=2 loss=-0.412 policy_loss=-0.312 entropy_mean=0.994 grad_norm=1.003 frames=21  sum_reward=22
clock-1      | [Clock] 991:snake_length=4 eaten_apples=1 loss=-0.221 policy_loss=-0.121 entropy_mean=1.004 grad_norm=0.460 frames=105  sum_reward=105
clock-1      | [Clock] 992:snake_length=3 eaten_apples=0 loss=-0.191 policy_loss=-0.093 entropy_mean=0.980 grad_norm=0.762 frames=45  sum_reward=44
clock-1      | [Clock] 993:snake_length=4 eaten_apples=1 loss=-0.250 policy_loss=-0.147 entropy_mean=1.035 grad_norm=0.852 frames=23  sum_reward=23
clock-1      | [Clock] 994:snake_length=3 eaten_apples=0 loss=-0.284 policy_loss=-0.186 entropy_mean=0.982 grad_norm=1.585 frames=4  sum_reward=3
clock-1      | [Clock] 995:snake_length=3 eaten_apples=0 loss=0.233 policy_loss=0.326 entropy_mean=0.934 grad_norm=3.224 frames=5  sum_reward=4
clock-1      | [Clock] 996:snake_length=3 eaten_apples=0 loss=-0.322 policy_loss=-0.228 entropy_mean=0.940 grad_norm=0.790 frames=6  sum_reward=5
clock-1      | [Clock] 997:snake_length=3 eaten_apples=0 loss=0.041 policy_loss=0.138 entropy_mean=0.971 grad_norm=0.725 frames=50  sum_reward=49
clock-1      | [Clock] 998:snake_length=4 eaten_apples=1 loss=-0.084 policy_loss=0.012 entropy_mean=0.962 grad_norm=0.368 frames=75  sum_reward=75
clock-1      | [Clock] 999:snake_length=3 eaten_apples=0 loss=-0.365 policy_loss=-0.268 entropy_mean=0.975 grad_norm=1.052 frames=19  sum_reward=18
clock-1      | [Clock] 1000:snake_length=3 eaten_apples=0 loss=-0.577 policy_loss=-0.481 entropy_mean=0.960 grad_norm=1.936 frames=5  sum_reward=4
clock-1      | [Clock] 1001:snake_length=3 eaten_apples=0 loss=-0.460 policy_loss=-0.357 entropy_mean=1.031 grad_norm=1.190 frames=11  sum_reward=10
clock-1      | [Clock] 1002:snake_length=3 eaten_apples=0 loss=0.094 policy_loss=0.191 entropy_mean=0.971 grad_norm=0.907 frames=18  sum_reward=17
clock-1      | [Clock] 1003:snake_length=4 eaten_apples=1 loss=-0.002 policy_loss=0.100 entropy_mean=1.023 grad_norm=1.240 frames=16  sum_reward=16
clock-1      | [Clock] 1004:snake_length=3 eaten_apples=0 loss=-0.398 policy_loss=-0.301 entropy_mean=0.971 grad_norm=1.743 frames=4  sum_reward=3
clock-1      | [Clock] 1005:snake_length=3 eaten_apples=0 loss=0.011 policy_loss=0.108 entropy_mean=0.976 grad_norm=0.527 frames=93  sum_reward=92
clock-1      | [Clock] 1006:snake_length=3 eaten_apples=0 loss=0.121 policy_loss=0.219 entropy_mean=0.976 grad_norm=0.909 frames=15  sum_reward=14
clock-1      | [Clock] 1007:snake_length=3 eaten_apples=0 loss=-0.180 policy_loss=-0.083 entropy_mean=0.973 grad_norm=1.086 frames=10  sum_reward=9
clock-1      | [Clock] 1008:snake_length=4 eaten_apples=1 loss=-0.519 policy_loss=-0.424 entropy_mean=0.949 grad_norm=1.952 frames=9  sum_reward=9
clock-1      | [Clock] 1009:snake_length=3 eaten_apples=0 loss=-0.656 policy_loss=-0.557 entropy_mean=0.988 grad_norm=3.130 frames=5  sum_reward=4
clock-1      | [Clock] 1010:snake_length=3 eaten_apples=0 loss=-0.382 policy_loss=-0.280 entropy_mean=1.014 grad_norm=1.628 frames=5  sum_reward=4
clock-1      | [Clock] 1011:snake_length=4 eaten_apples=1 loss=-0.318 policy_loss=-0.219 entropy_mean=0.986 grad_norm=0.737 frames=38  sum_reward=38
clock-1      | [Clock] 1012:snake_length=5 eaten_apples=2 loss=-0.143 policy_loss=-0.048 entropy_mean=0.949 grad_norm=0.451 frames=71  sum_reward=72
clock-1      | [Clock] 1013:snake_length=3 eaten_apples=0 loss=-0.372 policy_loss=-0.279 entropy_mean=0.931 grad_norm=1.452 frames=5  sum_reward=4
clock-1      | [Clock] 1014:snake_length=3 eaten_apples=0 loss=-0.226 policy_loss=-0.131 entropy_mean=0.952 grad_norm=0.845 frames=19  sum_reward=18
clock-1      | [Clock] 1015:snake_length=4 eaten_apples=1 loss=-0.044 policy_loss=0.047 entropy_mean=0.908 grad_norm=1.105 frames=67  sum_reward=67
clock-1      | [Clock] 1016:snake_length=3 eaten_apples=0 loss=-0.181 policy_loss=-0.087 entropy_mean=0.943 grad_norm=0.523 frames=31  sum_reward=30
clock-1      | [Clock] 1017:snake_length=4 eaten_apples=1 loss=-0.100 policy_loss=-0.010 entropy_mean=0.905 grad_norm=0.738 frames=28  sum_reward=28
clock-1      | [Clock] 1018:snake_length=3 eaten_apples=0 loss=-0.102 policy_loss=-0.013 entropy_mean=0.892 grad_norm=0.944 frames=23  sum_reward=22
clock-1      | [Clock] 1019:snake_length=3 eaten_apples=0 loss=-0.038 policy_loss=0.052 entropy_mean=0.897 grad_norm=0.621 frames=22  sum_reward=21
clock-1      | [Clock] 1020:snake_length=3 eaten_apples=0 loss=-0.130 policy_loss=-0.045 entropy_mean=0.849 grad_norm=0.712 frames=28  sum_reward=27
clock-1      | [Clock] 1021:snake_length=3 eaten_apples=0 loss=-0.288 policy_loss=-0.200 entropy_mean=0.880 grad_norm=0.559 frames=43  sum_reward=42
clock-1      | [Clock] 1022:snake_length=3 eaten_apples=0 loss=-0.135 policy_loss=-0.042 entropy_mean=0.937 grad_norm=0.896 frames=8  sum_reward=7
clock-1      | [Clock] 1023:snake_length=3 eaten_apples=0 loss=-0.192 policy_loss=-0.105 entropy_mean=0.868 grad_norm=0.557 frames=25  sum_reward=24
clock-1      | [Clock] 1024:snake_length=3 eaten_apples=0 loss=-0.074 policy_loss=0.012 entropy_mean=0.862 grad_norm=0.922 frames=64  sum_reward=63
clock-1      | [Clock] 1025:snake_length=3 eaten_apples=0 loss=-0.100 policy_loss=-0.020 entropy_mean=0.806 grad_norm=0.941 frames=9  sum_reward=8
clock-1      | [Clock] 1026:snake_length=4 eaten_apples=1 loss=-0.407 policy_loss=-0.320 entropy_mean=0.875 grad_norm=0.908 frames=22  sum_reward=22
clock-1      | [Clock] 1027:snake_length=3 eaten_apples=0 loss=-0.130 policy_loss=-0.045 entropy_mean=0.850 grad_norm=0.481 frames=19  sum_reward=18
clock-1      | [Clock] 1028:snake_length=3 eaten_apples=0 loss=-1.001 policy_loss=-0.909 entropy_mean=0.922 grad_norm=1.734 frames=4  sum_reward=3
clock-1      | [Clock] 1029:snake_length=3 eaten_apples=0 loss=-0.371 policy_loss=-0.288 entropy_mean=0.833 grad_norm=0.907 frames=12  sum_reward=11
clock-1      | [Clock] 1030:snake_length=3 eaten_apples=0 loss=-0.134 policy_loss=-0.043 entropy_mean=0.908 grad_norm=0.856 frames=12  sum_reward=11
clock-1      | [Clock] 1031:snake_length=3 eaten_apples=0 loss=-0.093 policy_loss=-0.014 entropy_mean=0.796 grad_norm=0.397 frames=34  sum_reward=33
clock-1      | [Clock] 1032:snake_length=3 eaten_apples=0 loss=0.049 policy_loss=0.140 entropy_mean=0.907 grad_norm=3.023 frames=4  sum_reward=3
clock-1      | [Clock] 1033:snake_length=3 eaten_apples=0 loss=0.104 policy_loss=0.188 entropy_mean=0.844 grad_norm=0.929 frames=43  sum_reward=42
clock-1      | [Clock] 1034:snake_length=3 eaten_apples=0 loss=-0.194 policy_loss=-0.112 entropy_mean=0.814 grad_norm=0.825 frames=21  sum_reward=20
clock-1      | [Clock] 1035:snake_length=4 eaten_apples=1 loss=0.080 policy_loss=0.162 entropy_mean=0.825 grad_norm=1.235 frames=6  sum_reward=6
clock-1      | [Clock] 1036:snake_length=3 eaten_apples=0 loss=-0.381 policy_loss=-0.297 entropy_mean=0.844 grad_norm=1.563 frames=10  sum_reward=9
clock-1      | [Clock] 1037:snake_length=3 eaten_apples=0 loss=0.145 policy_loss=0.229 entropy_mean=0.840 grad_norm=1.085 frames=13  sum_reward=12
clock-1      | [Clock] 1038:snake_length=3 eaten_apples=0 loss=-0.154 policy_loss=-0.067 entropy_mean=0.870 grad_norm=1.878 frames=38  sum_reward=37
clock-1      | [Clock] 1039:snake_length=3 eaten_apples=0 loss=-0.306 policy_loss=-0.222 entropy_mean=0.845 grad_norm=0.690 frames=29  sum_reward=28
clock-1      | [Clock] 1040:snake_length=4 eaten_apples=1 loss=-0.312 policy_loss=-0.226 entropy_mean=0.859 grad_norm=0.894 frames=18  sum_reward=18
clock-1      | [Clock] 1041:snake_length=4 eaten_apples=1 loss=-0.126 policy_loss=-0.041 entropy_mean=0.845 grad_norm=0.428 frames=70  sum_reward=70
clock-1      | [Clock] 1042:snake_length=4 eaten_apples=1 loss=-0.028 policy_loss=0.056 entropy_mean=0.841 grad_norm=1.214 frames=9  sum_reward=9
clock-1      | [Clock] 1043:snake_length=3 eaten_apples=0 loss=-0.055 policy_loss=0.030 entropy_mean=0.847 grad_norm=0.644 frames=44  sum_reward=43
clock-1      | [Clock] 1044:snake_length=4 eaten_apples=1 loss=0.177 policy_loss=0.256 entropy_mean=0.790 grad_norm=0.313 frames=63  sum_reward=63
clock-1      | [Clock] 1045:snake_length=4 eaten_apples=1 loss=-0.304 policy_loss=-0.219 entropy_mean=0.855 grad_norm=1.300 frames=18  sum_reward=18
clock-1      | [Clock] 1046:snake_length=5 eaten_apples=2 loss=-0.252 policy_loss=-0.160 entropy_mean=0.924 grad_norm=0.913 frames=27  sum_reward=28
clock-1      | [Clock] 1047:snake_length=3 eaten_apples=0 loss=-0.135 policy_loss=-0.049 entropy_mean=0.863 grad_norm=1.179 frames=9  sum_reward=8
clock-1      | [Clock] 1048:snake_length=3 eaten_apples=0 loss=-0.425 policy_loss=-0.340 entropy_mean=0.845 grad_norm=1.392 frames=10  sum_reward=9
clock-1      | [Clock] 1049:snake_length=3 eaten_apples=0 loss=-0.288 policy_loss=-0.199 entropy_mean=0.893 grad_norm=1.152 frames=9  sum_reward=8
clock-1      | [Clock] 1050:snake_length=3 eaten_apples=0 loss=0.062 policy_loss=0.154 entropy_mean=0.918 grad_norm=1.857 frames=9  sum_reward=8
clock-1      | [Clock] 1051:snake_length=3 eaten_apples=0 loss=-0.024 policy_loss=0.058 entropy_mean=0.825 grad_norm=0.460 frames=25  sum_reward=24
clock-1      | [Clock] 1052:snake_length=5 eaten_apples=2 loss=0.091 policy_loss=0.174 entropy_mean=0.825 grad_norm=1.176 frames=18  sum_reward=19
clock-1      | [Clock] 1053:snake_length=4 eaten_apples=1 loss=0.177 policy_loss=0.259 entropy_mean=0.819 grad_norm=1.534 frames=31  sum_reward=31
clock-1      | [Clock] 1054:snake_length=4 eaten_apples=1 loss=0.023 policy_loss=0.106 entropy_mean=0.839 grad_norm=0.932 frames=29  sum_reward=29
clock-1      | [Clock] 1055:snake_length=3 eaten_apples=0 loss=-0.066 policy_loss=0.018 entropy_mean=0.845 grad_norm=0.810 frames=5  sum_reward=4
clock-1      | [Clock] 1056:snake_length=4 eaten_apples=1 loss=-0.076 policy_loss=0.007 entropy_mean=0.835 grad_norm=0.647 frames=63  sum_reward=63
clock-1      | [Clock] 1057:snake_length=4 eaten_apples=1 loss=-0.036 policy_loss=0.048 entropy_mean=0.846 grad_norm=1.055 frames=35  sum_reward=35
clock-1      | [Clock] 1058:snake_length=4 eaten_apples=1 loss=-0.016 policy_loss=0.072 entropy_mean=0.877 grad_norm=0.384 frames=84  sum_reward=84
clock-1      | [Clock] 1059:snake_length=3 eaten_apples=0 loss=0.028 policy_loss=0.115 entropy_mean=0.876 grad_norm=1.086 frames=19  sum_reward=18
clock-1      | [Clock] 1060:snake_length=4 eaten_apples=1 loss=-0.161 policy_loss=-0.070 entropy_mean=0.912 grad_norm=0.812 frames=39  sum_reward=39
clock-1      | [Clock] 1061:snake_length=3 eaten_apples=0 loss=-0.341 policy_loss=-0.240 entropy_mean=1.004 grad_norm=0.938 frames=13  sum_reward=12
clock-1      | [Clock] 1062:snake_length=3 eaten_apples=0 loss=-0.227 policy_loss=-0.131 entropy_mean=0.957 grad_norm=0.855 frames=14  sum_reward=13
clock-1      | [Clock] 1063:snake_length=4 eaten_apples=1 loss=-0.294 policy_loss=-0.200 entropy_mean=0.943 grad_norm=0.803 frames=22  sum_reward=22
clock-1      | [Clock] 1064:snake_length=3 eaten_apples=0 loss=-0.371 policy_loss=-0.271 entropy_mean=1.005 grad_norm=2.517 frames=6  sum_reward=5
clock-1      | [Clock] 1065:snake_length=4 eaten_apples=1 loss=-0.150 policy_loss=-0.057 entropy_mean=0.928 grad_norm=0.844 frames=56  sum_reward=56
clock-1      | [Clock] 1066:snake_length=3 eaten_apples=0 loss=-0.020 policy_loss=0.077 entropy_mean=0.971 grad_norm=0.892 frames=25  sum_reward=24
clock-1      | [Clock] 1067:snake_length=3 eaten_apples=0 loss=-0.152 policy_loss=-0.058 entropy_mean=0.933 grad_norm=1.201 frames=72  sum_reward=71
clock-1      | [Clock] 1068:snake_length=5 eaten_apples=2 loss=-0.147 policy_loss=-0.057 entropy_mean=0.904 grad_norm=0.380 frames=100  sum_reward=101
clock-1      | [Clock] 1069:snake_length=4 eaten_apples=1 loss=-0.077 policy_loss=0.012 entropy_mean=0.886 grad_norm=0.508 frames=60  sum_reward=60
clock-1      | [Clock] 1070:snake_length=3 eaten_apples=0 loss=-0.133 policy_loss=-0.045 entropy_mean=0.883 grad_norm=1.237 frames=5  sum_reward=4
clock-1      | [Clock] 1071:snake_length=4 eaten_apples=1 loss=-0.034 policy_loss=0.057 entropy_mean=0.912 grad_norm=1.201 frames=21  sum_reward=21
clock-1      | [Clock] 1072:snake_length=3 eaten_apples=0 loss=-0.281 policy_loss=-0.189 entropy_mean=0.928 grad_norm=0.714 frames=13  sum_reward=12
clock-1      | [Clock] 1073:snake_length=3 eaten_apples=0 loss=-0.143 policy_loss=-0.050 entropy_mean=0.930 grad_norm=1.591 frames=10  sum_reward=9
clock-1      | [Clock] 1074:snake_length=3 eaten_apples=0 loss=-0.037 policy_loss=0.060 entropy_mean=0.964 grad_norm=0.557 frames=65  sum_reward=64
clock-1      | [Clock] 1075:snake_length=3 eaten_apples=0 loss=-0.157 policy_loss=-0.063 entropy_mean=0.944 grad_norm=0.967 frames=54  sum_reward=53
clock-1      | [Clock] 1076:snake_length=5 eaten_apples=2 loss=-0.255 policy_loss=-0.162 entropy_mean=0.932 grad_norm=0.676 frames=76  sum_reward=77
clock-1      | [Clock] 1077:snake_length=3 eaten_apples=0 loss=-0.182 policy_loss=-0.087 entropy_mean=0.955 grad_norm=1.222 frames=15  sum_reward=14
clock-1      | [Clock] 1078:snake_length=4 eaten_apples=1 loss=-0.153 policy_loss=-0.063 entropy_mean=0.900 grad_norm=0.538 frames=42  sum_reward=42
clock-1      | [Clock] 1079:snake_length=3 eaten_apples=0 loss=0.221 policy_loss=0.312 entropy_mean=0.908 grad_norm=1.560 frames=11  sum_reward=10
clock-1      | [Clock] 1080:snake_length=4 eaten_apples=1 loss=-0.325 policy_loss=-0.233 entropy_mean=0.920 grad_norm=1.026 frames=39  sum_reward=39
clock-1      | [Clock] 1081:snake_length=3 eaten_apples=0 loss=0.224 policy_loss=0.322 entropy_mean=0.972 grad_norm=1.035 frames=35  sum_reward=34
clock-1      | [Clock] 1082:snake_length=4 eaten_apples=1 loss=-0.056 policy_loss=0.040 entropy_mean=0.961 grad_norm=0.715 frames=93  sum_reward=93
clock-1      | [Clock] 1083:snake_length=4 eaten_apples=1 loss=-0.200 policy_loss=-0.103 entropy_mean=0.969 grad_norm=0.756 frames=31  sum_reward=31
clock-1      | [Clock] 1084:snake_length=3 eaten_apples=0 loss=-0.247 policy_loss=-0.148 entropy_mean=0.989 grad_norm=0.702 frames=27  sum_reward=26
clock-1      | [Clock] 1085:snake_length=3 eaten_apples=0 loss=-0.781 policy_loss=-0.691 entropy_mean=0.902 grad_norm=1.672 frames=4  sum_reward=3
clock-1      | [Clock] 1086:snake_length=3 eaten_apples=0 loss=-0.112 policy_loss=-0.015 entropy_mean=0.971 grad_norm=0.752 frames=45  sum_reward=44
clock-1      | [Clock] 1087:snake_length=3 eaten_apples=0 loss=-0.218 policy_loss=-0.119 entropy_mean=0.988 grad_norm=0.714 frames=59  sum_reward=58
clock-1      | [Clock] 1088:snake_length=4 eaten_apples=1 loss=-0.246 policy_loss=-0.145 entropy_mean=1.010 grad_norm=1.322 frames=24  sum_reward=24
clock-1      | [Clock] 1089:snake_length=3 eaten_apples=0 loss=-0.168 policy_loss=-0.073 entropy_mean=0.950 grad_norm=1.653 frames=5  sum_reward=4
clock-1      | [Clock] 1090:snake_length=3 eaten_apples=0 loss=-0.088 policy_loss=0.012 entropy_mean=1.001 grad_norm=0.716 frames=30  sum_reward=29
clock-1      | [Clock] 1091:snake_length=3 eaten_apples=0 loss=-0.851 policy_loss=-0.753 entropy_mean=0.977 grad_norm=1.436 frames=6  sum_reward=5
clock-1      | [Clock] 1092:snake_length=4 eaten_apples=1 loss=-0.003 policy_loss=0.094 entropy_mean=0.974 grad_norm=0.778 frames=46  sum_reward=46
clock-1      | [Clock] 1093:snake_length=3 eaten_apples=0 loss=-0.234 policy_loss=-0.134 entropy_mean=0.994 grad_norm=0.925 frames=48  sum_reward=47
clock-1      | [Clock] 1094:snake_length=3 eaten_apples=0 loss=-0.004 policy_loss=0.092 entropy_mean=0.968 grad_norm=0.494 frames=56  sum_reward=55
clock-1      | [Clock] 1095:snake_length=3 eaten_apples=0 loss=-0.723 policy_loss=-0.630 entropy_mean=0.932 grad_norm=1.585 frames=4  sum_reward=3
clock-1      | [Clock] 1096:snake_length=3 eaten_apples=0 loss=-0.113 policy_loss=-0.016 entropy_mean=0.970 grad_norm=0.568 frames=42  sum_reward=41
clock-1      | [Clock] 1097:snake_length=3 eaten_apples=0 loss=-0.093 policy_loss=0.007 entropy_mean=0.998 grad_norm=1.086 frames=24  sum_reward=23
clock-1      | [Clock] 1098:snake_length=4 eaten_apples=1 loss=-0.177 policy_loss=-0.081 entropy_mean=0.961 grad_norm=0.700 frames=57  sum_reward=57
clock-1      | [Clock] 1099:snake_length=3 eaten_apples=0 loss=-0.270 policy_loss=-0.175 entropy_mean=0.945 grad_norm=1.422 frames=14  sum_reward=13
clock-1      | [Clock] 1100:snake_length=4 eaten_apples=1 loss=-0.086 policy_loss=0.007 entropy_mean=0.933 grad_norm=1.024 frames=25  sum_reward=25
clock-1      | [Clock] 1101:snake_length=3 eaten_apples=0 loss=-0.121 policy_loss=-0.026 entropy_mean=0.952 grad_norm=0.680 frames=19  sum_reward=18
clock-1      | [Clock] 1102:snake_length=4 eaten_apples=1 loss=-0.199 policy_loss=-0.103 entropy_mean=0.958 grad_norm=1.156 frames=47  sum_reward=47
clock-1      | [Clock] 1103:snake_length=4 eaten_apples=1 loss=-0.726 policy_loss=-0.631 entropy_mean=0.948 grad_norm=2.479 frames=5  sum_reward=5
clock-1      | [Clock] 1104:snake_length=3 eaten_apples=0 loss=0.034 policy_loss=0.130 entropy_mean=0.963 grad_norm=0.865 frames=22  sum_reward=21
clock-1      | [Clock] 1105:snake_length=5 eaten_apples=2 loss=0.044 policy_loss=0.143 entropy_mean=0.990 grad_norm=0.473 frames=65  sum_reward=66
clock-1      | [Clock] 1106:snake_length=3 eaten_apples=0 loss=-0.054 policy_loss=0.037 entropy_mean=0.912 grad_norm=1.958 frames=5  sum_reward=4
clock-1      | [Clock] 1107:snake_length=3 eaten_apples=0 loss=-0.482 policy_loss=-0.387 entropy_mean=0.951 grad_norm=1.539 frames=5  sum_reward=4
clock-1      | [Clock] 1108:snake_length=3 eaten_apples=0 loss=-0.073 policy_loss=0.024 entropy_mean=0.965 grad_norm=1.887 frames=12  sum_reward=11
clock-1      | [Clock] 1109:snake_length=3 eaten_apples=0 loss=-0.190 policy_loss=-0.098 entropy_mean=0.916 grad_norm=1.132 frames=21  sum_reward=20
clock-1      | [Clock] 1110:snake_length=3 eaten_apples=0 loss=-0.567 policy_loss=-0.479 entropy_mean=0.888 grad_norm=2.956 frames=4  sum_reward=3
clock-1      | [Clock] 1111:snake_length=3 eaten_apples=0 loss=-0.294 policy_loss=-0.202 entropy_mean=0.922 grad_norm=0.693 frames=11  sum_reward=10
clock-1      | [Clock] 1112:snake_length=3 eaten_apples=0 loss=-0.140 policy_loss=-0.045 entropy_mean=0.943 grad_norm=0.729 frames=38  sum_reward=37
clock-1      | [Clock] 1113:snake_length=3 eaten_apples=0 loss=-0.788 policy_loss=-0.703 entropy_mean=0.847 grad_norm=2.659 frames=5  sum_reward=4
